732481870	1889542596
1889542596	1125678377
1125678377	535923971
535923971	1139523135
1139523135	901064441
901064441	1467611052
1467611052	309860871
309860871	1843903344
1843903344	1819092564
1819092564	161315514
161315514	1864595768
1864595768	1782442574
1782442574	856655966
856655966	1809433233
1809433233	1856454101
1856454101	953940488
953940488	367440796
367440796	598714914
598714914	787627962
787627962	244894424
244894424	2093463623
2093463623	1268505237
1268505237	2066325966
2066325966	1097488833
1097488833	2088797768
2088797768	1765072539
1765072539	1429820751
1429820751	1783438086
1783438086	732447759
732447759	797970086
797970086	1427022124
1427022124	1138791204
1138791204	589894926
589894926	1099888555
1099888555	1396685000
1396685000	67166438
67166438	1383685628
1383685628	535874901
535874901	220910144
220910144	1315527318
1315527318	1164655271
1164655271	1324999748
1324999748	153463792
153463792	1650730895
1650730895	951481756
951481756	1897103030
1897103030	2122969834
2122969834	1580485916
1580485916	642038451
642038451	1541376682
1541376682	849507937
849507937	1372171186
1372171186	1647652354
1647652354	2025724079
2025724079	2077251583
2077251583	1070418081
1070418081	540214856
540214856	664823977
664823977	1203240179
1203240179	83231727
83231727	573665328
573665328	1491696612
1491696612	414443359
414443359	1178726365
1178726365	1663717643
1663717643	1215703779
1215703779	885589646
885589646	1263951296
1263951296	403413903
403413903	1163886349
1163886349	1093944210
1093944210	815357581
815357581	186885729
186885729	943628759
943628759	1828710326
1828710326	149700741
149700741	898589308
898589308	760551057
760551057	287841723
287841723	95670037
95670037	1328427106
1328427106	414823303
414823303	1976254836
1976254836	1173431369
1173431369	1359621333
1359621333	1731841009
1731841009	1578709652
1578709652	922715398
922715398	1988788950
1988788950	1546507062
1546507062	527986120
527986120	1259936330
1259936330	1072416139
1072416139	739894610
739894610	159574471
159574471	815827843
815827843	1355606367
1355606367	253359597
253359597	1154717913
1154717913	2135829307
2135829307	1989259212
1989259212	567744052
567744052	1985200606
1985200606	585943917
585943917	911061057
911061057	1830564514
1830564514	2114251114
2114251114	365703078
365703078	1845880247
1845880247	1983477196
1983477196	422975476
422975476	126341937
126341937	1181530921
1181530921	1054002966
1054002966	89353145
89353145	1577693389
1577693389	114687596
114687596	1023306485
1023306485	1621747018
1621747018	2074553751
2074553751	16153658
16153658	1025748653
1025748653	706387351
706387351	1588514484
1588514484	292773181
292773181	1862033905
1862033905	861742201
861742201	1129362827
1129362827	1714856421
1714856421	1474304102
1474304102	768553223
768553223	951095346
951095346	559572568
559572568	1829544017
1829544017	350126939
350126939	242816593
242816593	878165449
878165449	575726226
575726226	707809022
707809022	1056514290
1056514290	1831331077
1831331077	1170938630
1170938630	290276483
290276483	1569551223
1569551223	38393469
38393469	1398703850
1398703850	497759084
497759084	1058829706
1058829706	373162921
373162921	597966037
597966037	1080764219
1080764219	847886023
847886023	1301646299
1301646299	1251328370
1251328370	1173692263
1173692263	1788573241
1788573241	1904400313
1904400313	985493728
985493728	274783352
274783352	1463968746
1463968746	1210640816
1210640816	1942793782
1942793782	236713930
236713930	772542436
772542436	375314804
375314804	1583803737
1583803737	393276171
393276171	1317478149
1317478149	1620428459
1620428459	1676961103
1676961103	687648459
687648459	1566968434
1566968434	958567742
958567742	1377345124
1377345124	514971183
514971183	962431811
962431811	883453532
883453532	21724910
21724910	1172655258
1172655258	751685113
751685113	1734974247
1734974247	1258768336
1258768336	1605528647
1605528647	1565931429
1565931429	2069163262
2069163262	1207919058
1207919058	788245791
788245791	145693458
145693458	985416215
985416215	880247356
880247356	437780534
437780534	1303216974
1303216974	1108125269
1108125269	1868869747
1868869747	901972266
901972266	1610435792
1610435792	2054902087
2054902087	695615868
695615868	980154435
980154435	360017265
360017265	1028883573
1028883573	1976581701
1976581701	1903534926
1903534926	1768400226
1768400226	505710723
505710723	2014299788
2014299788	709345409
709345409	193831812
193831812	924133552
924133552	1613835992
1613835992	1735685887
1735685887	1611317675
1611317675	1804267604
1804267604	831551991
831551991	161968212
161968212	568356674
568356674	1971334940
1971334940	685667529
685667529	660650044
660650044	2065503138
2065503138	189273252
189273252	329562015
329562015	552483669
552483669	1369995453
1369995453	111851302
111851302	1113406804
1113406804	1943398007
1943398007	140685908
140685908	833829480
833829480	1916118906
1916118906	1944958795
1944958795	2105366219
2105366219	709042582
709042582	657680772
657680772	454302787
454302787	458125191
458125191	2023385709
2023385709	898315834
898315834	987242787
987242787	1006786456
1006786456	1828120644
1828120644	2135237011
2135237011	2011722638
2011722638	783157146
783157146	1147472364
1147472364	514466476
514466476	1903872269
1903872269	1809197785
1809197785	741039717
741039717	1856514946
1856514946	1172147248
1172147248	210691408
210691408	119839328
119839328	616941778
616941778	607347132
607347132	11906387
11906387	1217477864
1217477864	1947959972
1947959972	604695141
604695141	471586122
471586122	795063533
795063533	217466580
217466580	314942800
314942800	361083762
361083762	133300259
133300259	1536103250
1536103250	2073981526
2073981526	1487090048
1487090048	571775170
571775170	253139587
253139587	5561380
5561380	533845010
533845010	1498996435
1498996435	1789253034
1789253034	53615911
53615911	610256521
610256521	1005431132
1005431132	146576320
146576320	2006719614
2006719614	368558711
368558711	971340283
971340283	1138731391
1138731391	1682679570
1682679570	1933217492
1933217492	1855648759
1855648759	1543115453
1543115453	1391870978
1391870978	1688240950
1688240950	319578854
319578854	1207161546
1207161546	1184884839
1184884839	1445486889
1445486889	151013823
151013823	1325009986
1325009986	1353737866
1353737866	1044120805
1044120805	1814045600
1814045600	1122354106
1122354106	316257729
316257729	888933788
888933788	829854649
829854649	1522210711
1522210711	517985911
517985911	1708128707
1708128707	429691090
429691090	1149433503
1149433503	581888609
581888609	1702870750
1702870750	1006131948
1006131948	580704913
580704913	326959841
326959841	1935626475
1935626475	599507907
599507907	672693900
672693900	1703059019
1703059019	643217570
643217570	677076615
677076615	1429362556
1429362556	47420963
47420963	73561282
73561282	203862629
203862629	1106767705
1106767705	431312411
431312411	629309572
629309572	1776432032
1776432032	1209994577
1209994577	1687472618
1687472618	758272252
758272252	417452399
417452399	228456291
228456291	1882688477
1882688477	1243047989
1243047989	1401489822
1401489822	1094529014
1094529014	1657818847
1657818847	1930109440
1930109440	1316609271
1316609271	1605352451
1605352451	53813071
53813071	2089131258
2089131258	411935364
411935364	945557655
945557655	667863380
667863380	1741285689
1741285689	699919862
699919862	829387763
829387763	1174013946
1174013946	403068209
403068209	836850030
836850030	2101409684
2101409684	1923916777
1923916777	684349145
684349145	185694001
185694001	5975653
5975653	1559278487
1559278487	1977729848
1977729848	625996755
625996755	597629365
597629365	951533308
951533308	79658219
79658219	1571531889
1571531889	1325916617
1325916617	1427017128
1427017128	2125547254
2125547254	482726428
482726428	260898271
260898271	1279842653
1279842653	1203450257
1203450257	662412751
662412751	668420429
668420429	266873924
266873924	691637492
691637492	1033696457
1033696457	1288409506
1288409506	1266049794
1266049794	1218407232
1218407232	771295711
771295711	457744698
457744698	466842475
466842475	545583274
545583274	1196470838
1196470838	1254022139
1254022139	718642969
718642969	1746685128
1746685128	1749033531
1749033531	1858883589
1858883589	1922442568
1922442568	985516893
985516893	290838972
290838972	635246340
635246340	999809447
999809447	1041008714
1041008714	56440477
56440477	1062134683
1062134683	1092991038
1092991038	1466651922
1466651922	1586591988
1586591988	1252911315
1252911315	168673174
168673174	1811634007
1811634007	1065853402
1065853402	1188141871
1188141871	964311256
964311256	2091115742
2091115742	649667252
649667252	1356692374
1356692374	1823388211
1823388211	1964120703
1964120703	984640808
984640808	706107729
706107729	271343409
271343409	768895601
768895601	1283288977
1283288977	423749148
423749148	1959019044
1959019044	440016583
440016583	433045960
433045960	201658731
201658731	1611891019
1611891019	775846652
775846652	383648677
383648677	1082713212
1082713212	1558351105
1558351105	1287795582
1287795582	592483707
592483707	1368289485
1368289485	1788820941
1788820941	1829694514
1829694514	2056691183
2056691183	1875772684
1875772684	1792038633
1792038633	1600356337
1600356337	122227449
122227449	342253495
342253495	2077431415
2077431415	1256446004
1256446004	228719341
228719341	505876126
505876126	1424966707
1424966707	1488298872
1488298872	396757938
396757938	821203048
821203048	1874165611
1874165611	1066304000
1066304000	1170509738
1170509738	305965473
305965473	549492084
549492084	1518720596
1518720596	519176689
519176689	1292737187
1292737187	648218968
648218968	479439851
479439851	627682952
627682952	747896030
747896030	1798613313
1798613313	2073185675
2073185675	1967738723
1967738723	1024440890
1024440890	1569099078
1569099078	1525295276
1525295276	992006027
992006027	990764813
990764813	1330406363
1330406363	2118591162
2118591162	896532224
896532224	1511182716
1511182716	136018352
136018352	1978625331
1978625331	450547365
450547365	1524215176
1524215176	111595098
111595098	1934631665
1934631665	1904327358
1904327358	270802440
270802440	401172418
401172418	1680694176
1680694176	1312443293
1312443293	748849737
748849737	1261567253
1261567253	1731578781
1731578781	1651801690
1651801690	61491869
61491869	112548805
112548805	1397585605
1397585605	1562720464
1562720464	2102349055
2102349055	1585707045
1585707045	224143903
224143903	1184733622
1184733622	1319564174
1319564174	225667847
225667847	1986879463
1986879463	1904838079
1904838079	349693267
349693267	2068413911
2068413911	1487235100
1487235100	1570974596
1570974596	1409156121
1409156121	411185136
411185136	33479068
33479068	737337057
737337057	986211412
986211412	1364021528
1364021528	1996892181
1996892181	257622971
257622971	1922070679
1922070679	158291938
158291938	1589689375
1589689375	1836287996
1836287996	14977402
14977402	124280298
124280298	79222201
79222201	929440827
929440827	1259778944
1259778944	1424133523
1424133523	535465434
535465434	112701269
112701269	1666777884
1666777884	98506708
98506708	640671403
640671403	384873967
384873967	370324240
370324240	1441364915
1441364915	256798646
256798646	82877130
82877130	73678315
73678315	385301642
385301642	1565645213
1565645213	336020847
336020847	1012317957
1012317957	1333457259
1333457259	1809435165
1809435165	2101110647
2101110647	448722116
448722116	531612193
531612193	1431963967
1431963967	302622920
302622920	338500966
338500966	819046356
819046356	1972977108
1972977108	1688762613
1688762613	385500050
385500050	412179281
412179281	1204347998
1204347998	1391138673
1391138673	2024783460
2024783460	1397818007
1397818007	1745636540
1745636540	866299515
866299515	1344765672
1344765672	326021928
326021928	1929430200
1929430200	1030116859
1030116859	1168922435
1168922435	1683266638
1683266638	1145068284
1145068284	1754923660
1754923660	571395824
571395824	1554422485
1554422485	2095445919
2095445919	201932634
201932634	998578685
998578685	448695636
448695636	804756844
804756844	1693598811
1693598811	1068232149
1068232149	195860709
195860709	774717564
774717564	586703396
586703396	576232022
576232022	89670936
89670936	1879127347
1879127347	1919785848
1919785848	194143408
194143408	1147627846
1147627846	1644093421
1644093421	1827089618
1827089618	2121718482
2121718482	1192722093
1192722093	1596323482
1596323482	301366617
301366617	1373204781
1373204781	1042466983
1042466983	1388582802
1388582802	223557398
223557398	888070013
888070013	1949436803
1949436803	1132137919
1132137919	1120226501
1120226501	2143343246
2143343246	1082213421
1082213421	949581001
949581001	628747692
628747692	799832471
799832471	2117578080
2117578080	127451866
127451866	398420835
398420835	930114309
930114309	25553604
25553604	1012561415
1012561415	1516034668
1516034668	621978233
