624716772	624423917
624423917	1219846576
1219846576	897280459
897280459	1323807117
1323807117	1514725942
1514725942	1717053247
1717053247	1619842862
1619842862	1744479595
1744479595	1898989456
1898989456	436426466
436426466	1424093010
1424093010	1870453067
1870453067	1583347341
1583347341	788412731
788412731	515241860
515241860	545136077
545136077	347686191
347686191	60287610
60287610	2008259307
2008259307	1412522319
1412522319	1868943194
1868943194	1862412133
1862412133	1777340857
1777340857	1480618521
1480618521	1009518266
1009518266	1620449002
1620449002	151354951
151354951	1053950219
1053950219	1203587940
1203587940	445381959
445381959	261378085
261378085	666596811
666596811	1599086296
1599086296	1551274131
1551274131	505669569
505669569	122153744
122153744	2079119130
2079119130	1320545842
1320545842	1266202616
1266202616	135526778
135526778	1602772265
1602772265	941153748
941153748	793511196
793511196	1417557567
1417557567	1189476997
1189476997	658876557
658876557	1386535707
1386535707	1054889281
1054889281	2084154378
2084154378	641079645
641079645	62667040
62667040	1892205276
1892205276	1177043025
1177043025	2015789860
2015789860	1961625487
1961625487	1328869656
1328869656	2027732054
2027732054	632331642
632331642	809459960
809459960	607653035
607653035	598943575
598943575	1069725403
1069725403	1291208199
1291208199	48512019
48512019	1662542316
1662542316	535614305
535614305	1710805048
1710805048	1353875239
1353875239	1940717295
1940717295	692101693
692101693	403920517
403920517	1524946887
1524946887	535261247
535261247	1820965701
1820965701	1324433335
1324433335	1213380477
1213380477	2132599922
2132599922	1134204822
1134204822	743207456
743207456	468157886
468157886	1261892496
1261892496	1647658590
1647658590	1669819127
1669819127	306528856
306528856	1822033125
1822033125	1055126143
1055126143	192276635
192276635	2073739644
2073739644	1831475743
1831475743	209810724
209810724	728608196
728608196	1516709970
1516709970	1139636473
1139636473	1816592017
1816592017	1344015546
1344015546	1471815652
1471815652	1984867856
1984867856	254045321
254045321	1316766959
1316766959	866351025
866351025	1778344508
1778344508	1659417333
1659417333	1309171464
1309171464	1509043594
1509043594	792607021
792607021	1462336603
1462336603	1869228057
1869228057	2037779660
2037779660	878269916
878269916	1932243494
1932243494	1131444972
1131444972	1065759955
1065759955	1362111664
1362111664	715654124
715654124	38805167
38805167	300728283
300728283	1932110980
1932110980	992972524
992972524	227587809
227587809	1347976631
1347976631	1809771877
1809771877	577234353
577234353	307825479
307825479	2096815866
2096815866	1238272643
1238272643	540558145
540558145	361994199
361994199	1439270451
1439270451	1015092173
1015092173	452900659
452900659	1256212269
1256212269	400799366
400799366	1739998734
1739998734	799719505
799719505	1445873183
1445873183	1483800078
1483800078	1748775997
1748775997	1402286963
1402286963	1376953858
1376953858	1753698662
1753698662	1433132296
1433132296	839564992
839564992	1942845108
1942845108	1738948057
1738948057	1045485465
1045485465	300740821
300740821	1292465651
1292465651	1051573729
1051573729	2139747423
2139747423	638000551
638000551	1100460326
1100460326	590855186
590855186	387890159
387890159	1741039772
1741039772	2040287514
2040287514	329930536
329930536	197070200
197070200	1821022455
1821022455	433121116
433121116	1835648974
1835648974	2068878593
2068878593	1242555665
1242555665	2121763276
2121763276	1725586767
1725586767	739739055
739739055	2061142368
2061142368	1880556216
1880556216	1074739954
1074739954	168958305
168958305	1127629214
1127629214	1654698492
1654698492	1773360082
1773360082	1404670490
1404670490	366028505
366028505	801168021
801168021	2087819608
2087819608	1461525408
1461525408	1326065435
1326065435	1608584170
1608584170	775447649
775447649	1665922727
1665922727	53780815
53780815	1239724155
1239724155	1341656738
1341656738	1850187603
1850187603	1834881032
1834881032	1181410029
1181410029	746938999
746938999	967533172
967533172	1107374445
1107374445	53425889
53425889	1982578050
1982578050	687274959
687274959	281574932
281574932	285956232
285956232	1662010059
1662010059	610542051
610542051	205714038
205714038	335355747
335355747	1525680387
1525680387	856183149
856183149	313246006
313246006	2040595070
2040595070	1516765776
1516765776	125135738
125135738	1823716321
1823716321	1420620451
1420620451	2094020959
2094020959	1351860178
1351860178	812410697
812410697	2105291253
2105291253	1706576683
1706576683	1608547370
1608547370	1962402229
1962402229	1018124735
1018124735	293163352
293163352	1084773422
1084773422	317246871
317246871	128164587
128164587	911236157
911236157	1809929128
1809929128	1209909160
1209909160	2140963192
2140963192	1548785038
1548785038	857773468
857773468	1014305658
1014305658	2022319857
2022319857	2098770797
2098770797	1107878073
1107878073	318837190
318837190	829224239
829224239	892960944
892960944	244450501
244450501	45167847
45167847	636084061
636084061	957388826
957388826	1804197101
1804197101	2054379629
2054379629	1255077007
1255077007	629563605
629563605	358690216
358690216	514486921
514486921	921201639
921201639	1129913216
1129913216	580850754
580850754	1466568289
1466568289	833324111
833324111	1750425878
1750425878	2022874160
2022874160	825301255
825301255	1511736136
1511736136	1469408172
1469408172	560331056
560331056	1679587613
1679587613	732197236
732197236	619329495
619329495	2098971777
2098971777	919021272
919021272	46590886
46590886	1653398875
1653398875	1749242711
1749242711	532338883
532338883	238105913
238105913	879914997
879914997	1256341105
1256341105	1624633223
1624633223	1357640138
1357640138	1749842049
1749842049	201839521
201839521	1816672161
1816672161	1156737188
1156737188	2089837374
2089837374	221687896
221687896	153327650
153327650	588209785
588209785	1203328074
1203328074	1595752601
1595752601	1970930607
1970930607	685666533
685666533	826315698
826315698	2083243071
2083243071	704610058
704610058	1448080182
1448080182	2043306671
2043306671	428674099
428674099	137598944
137598944	373798571
373798571	457333722
457333722	1985660397
1985660397	650361995
650361995	290926594
290926594	962008356
962008356	1660661796
1660661796	1433929350
1433929350	473808954
473808954	976593127
976593127	1788324054
1788324054	1596421219
1596421219	2138539408
2138539408	1921889136
1921889136	872416150
872416150	69514505
69514505	1734020163
1734020163	364854331
364854331	231739210
231739210	710592899
710592899	719876500
719876500	2024946757
2024946757	1326862687
1326862687	1892401006
1892401006	2144522249
2144522249	1193685454
1193685454	854056236
854056236	967703093
967703093	1341338577
1341338577	2135578009
2135578009	968090942
968090942	1726472386
1726472386	1037217598
1037217598	927875092
927875092	352948692
352948692	1199830152
1199830152	289581637
289581637	1757094098
1757094098	805338201
805338201	1679811379
1679811379	944747510
944747510	286620238
286620238	803295904
803295904	1659394437
1659394437	500030824
500030824	138602439
138602439	274714599
274714599	1771386846
1771386846	1238383175
1238383175	1537248422
1537248422	1066477531
1066477531	627663291
627663291	823733350
823733350	1527964812
1527964812	1146858872
1146858872	1871815732
1871815732	159991022
159991022	1768480860
1768480860	1814585050
1814585050	1950154776
1950154776	1383726521
1383726521	660021846
660021846	1907083299
1907083299	2089299649
2089299649	1574057974
1574057974	474626048
474626048	49786620
49786620	826077182
826077182	569479292
569479292	250307676
250307676	2002590860
2002590860	1196645492
1196645492	550409266
550409266	729470314
729470314	2018788536
2018788536	1669692262
1669692262	999316620
999316620	1934135787
1934135787	1389492160
1389492160	1778388187
1778388187	1611508263
1611508263	425890946
425890946	261278187
261278187	1439278780
1439278780	456981721
456981721	33503907
33503907	676198622
676198622	116385399
116385399	488440624
488440624	1007390987
1007390987	762974221
762974221	547503510
547503510	1786077661
1786077661	1487757244
1487757244	794043126
794043126	4982733
4982733	178408049
178408049	1250102276
1250102276	1913648190
1913648190	1055321313
1055321313	1444261513
1444261513	635389770
635389770	1283606183
1283606183	442363164
442363164	1171706712
1171706712	1932702137
1932702137	1642780757
1642780757	2046580404
2046580404	989866674
989866674	810300725
810300725	1272975733
1272975733	289340235
289340235	2051563137
2051563137	1168274723
1168274723	2060403001
2060403001	1039140275
1039140275	1344661548
1344661548	1348341002
1348341002	1803664493
1803664493	1196525536
1196525536	1481503439
1481503439	368884612
368884612	1133559491
1133559491	1298961602
1298961602	1095622292
1095622292	323886465
323886465	1179185337
1179185337	259051576
259051576	1588301837
1588301837	999701781
999701781	1492161188
1492161188	1092104690
1092104690	1298191851
1298191851	785479737
785479737	200559135
200559135	1148342033
1148342033	141146578
141146578	632211642
632211642	1154364349
1154364349	1334118626
1334118626	299819987
299819987	1236768870
1236768870	956098107
956098107	186066038
186066038	1593170202
1593170202	1888121824
1888121824	88987003
88987003	300775647
300775647	1278170728
1278170728	743878405
743878405	526117913
526117913	289546138
289546138	1449117680
1449117680	1419317306
1419317306	1376090047
1376090047	1680482262
1680482262	1623664764
1623664764	1748937667
1748937667	508602528
508602528	184704506
184704506	1866548300
1866548300	1069351318
1069351318	1489575843
1489575843	597589531
597589531	485480153
485480153	997235380
997235380	1813229723
1813229723	2015693756
2015693756	887135669
887135669	1934597833
1934597833	269069038
269069038	1041836122
1041836122	1548692370
1548692370	363316785
363316785	1536051852
1536051852	777671566
777671566	1226540628
1226540628	1267757022
1267757022	1432668103
1432668103	878144047
878144047	1375261097
1375261097	1712020781
1712020781	117508754
117508754	1098414178
1098414178	746354155
746354155	114913118
114913118	1499134966
1499134966	386577792
386577792	2140250300
2140250300	147562877
147562877	478229903
478229903	887703170
887703170	1164249358
1164249358	1219307280
1219307280	1415319899
1415319899	1910898006
1910898006	1765847217
1765847217	392026807
392026807	783844413
783844413	1532828653
1532828653	861828536
861828536	364717724
364717724	506939925
506939925	135495731
135495731	1919406445
1919406445	854595188
854595188	512280601
512280601	985169828
985169828	1023198901
1023198901	936172155
936172155	2073902468
2073902468	1927600500
1927600500	748584186
748584186	641562470
641562470	1328198962
1328198962	710263233
710263233	1312945505
1312945505	1610412722
1610412722	1006280194
1006280194	1835138887
1835138887	845758964
845758964	1084868302
1084868302	317524262
317524262	1518560795
1518560795	672825067
672825067	1868957865
1868957865	2021040457
2021040457	243943082
243943082	1298677647
1298677647	1421409253
1421409253	363036687
363036687	1201755771
1201755771	954206315
954206315	464139504
464139504	884338327
884338327	1369316881
1369316881	889411010
889411010	1799965279
1799965279	1549007806
1549007806	1201862589
1201862589	740394028
740394028	1562236077
1562236077	1521439496
1521439496	1422564615
1422564615	1445805671
1445805671	2039071675
2039071675	836161682
836161682	1884476183
1884476183	476836738
476836738	252528338
252528338	355727531
355727531	1720500009
1720500009	1106309416
1106309416	1366247748
1366247748	2052493617
2052493617	1904735337
1904735337	774878950
774878950	1846703444
1846703444	781000177
781000177	1426449465
1426449465	1179816304
1179816304	73200973
73200973	1738291471
1738291471	1617161859
1617161859	1163442000
1163442000	1656653042
1656653042	325729311
325729311	2094019002
2094019002	1190178220
1190178220	122267768
122267768	875417142
875417142	230739280
230739280	1851270691
1851270691	1965057170
1965057170	1968971212
1968971212	1656417319
1656417319	1657188745
1657188745	883603347
883603347	2038258143
2038258143	1559779035
1559779035	1126095530
1126095530	673147097
673147097	392772741
392772741	216503806
216503806	1506314389
1506314389	168790102
168790102	795414865
795414865	1268189883
1268189883	447243086
447243086	1210101432
1210101432	2133847272
2133847272	616902429
616902429	777123554
777123554	2104431831
2104431831	2093704779
2093704779	2024621767
2024621767	29197816
29197816	1903219084
1903219084	630095280
630095280	338993872
338993872	93641925
93641925	1535512205
1535512205	2072009186
2072009186	1425510145
1425510145	1607183755
1607183755	540885011
540885011	598129989
598129989	2058372810
2058372810	2042412574
2042412574	236823661
236823661	497833194
497833194	544351120
544351120	1935510929
1935510929	2071610390
